pmv,ppd
0.6473672123976404,13.338452150086551
0.6313012857362639,13.31987285680774
0.6249659765415656,13.207945927053316
0.6281250308743754,13.226255890224666
0.6383256313744297,13.364674583077438
0.6355877187802678,13.307620430522574
0.6494676185487731,13.410059076279547
0.6453216484239274,13.352066170117007
0.6743148903792558,13.231214225315256
0.6051762545513116,13.417049360784949
0.6949186988315482,13.325141466725453
0.6212932127933248,13.31460323640147
0.6339359958439523,13.428161128181829
0.6294633982685878,13.530716318944785
0.6696051396030666,13.700030130025802
0.6345257910299321,13.893859801468563
0.639528027027753,13.918148755012934
0.6687762931458877,13.717914895728937
0.6241884633668281,14.214645623851338
0.6229412476845554,13.9955543747239
0.6580060181094582,13.93055991066699
0.6204613851156949,13.637136678962518
0.6646082002185265,13.76199001647383
0.6367251722217561,13.80554641471967
0.6565538191856668,13.333745321758956
0.6560970219743033,13.583249002591886
0.6542895493370292,13.730777756499359
0.650810574118795,13.713338945690897
0.6642521509232643,13.943828689366905
0.6372431124171717,13.933393601353819
0.6832404247895291,13.806993619048336
0.6325600573539336,13.835394825496563
0.6756656014392448,13.934551903952993
0.6259303619865322,13.554162753798925
0.6000682295150637,13.378484922094653
0.6746704791978946,13.452861673399367
0.6349796671198886,13.479832465681222
0.6004129998004095,13.057009499241216
0.652099048635683,13.034756714131316
0.6625261458093908,13.25707795926821
0.6211817386037749,12.581173185111718
0.5894405683589047,12.506333973014542
0.5811598359532147,12.638560204526977
0.5857571923548196,12.685432854003041
0.5683856924537628,12.259279217002897
0.6150444368123278,12.294748865711616
0.6062062000737477,12.495775820890197
0.5898423661330412,12.373973661116324
0.585153478626114,12.137075174932555
0.6100707784588678,12.284759614439356
0.5796288458379582,12.299877027581264
0.5974457075064452,12.142528717454649
0.5914961747684374,12.104625658291326
0.5701415695384385,11.96342785961239
0.5677815312371506,12.05674223594772
0.5898754619546557,12.082252884994228
0.6014053305054415,11.770439242398934
0.560362215467955,11.695764222919305
0.5586571214377626,11.850472201992318
0.6000953881426292,11.752645099782848
0.5617453102131061,11.464262444995766
0.5635041334659406,11.837345116845027
0.5734359866912552,11.693882344870882
0.5568357421630576,11.677597053975928
0.5741267348953926,11.772278766444341
0.5650731229062004,11.44349984882255
0.5391427189326119,11.626426105238687
0.5515320071386456,11.635099605567238
0.56515233499587,11.547966468050094
0.5467068638533812,11.450030249032542
0.5450983357527869,11.501699268765075
0.5671069775776038,11.434759865190069
0.5488900685644533,11.48378741024205
0.5540698037738109,11.435789314057443
0.5799690929381629,11.323899320852874
0.5731535074818749,11.663625570677166
0.5545993996100281,11.55530939366989
0.5628628335397642,11.73577962869136
0.5597660012087178,11.699841206331882
0.571231992124068,11.582129902645862
0.5569457521275774,11.385407815004955
0.5259161504325092,11.624518931104525
0.5472577881897737,11.795729602488592
0.5715193996993334,11.63007903992513
0.5605867067636714,11.749870318179797
0.5505519328625931,12.002761128980952
0.5872864178853539,11.523848119012598
0.5466940644897134,11.460361709906701
0.5795789170269617,11.935644624161823
0.595279531404699,12.152131223551217
0.5862844539648326,12.153803271033441
0.5720294661919002,11.912665517874808
0.5761639811231701,12.38918771150548
0.6039404829999722,12.42705649702267
0.60567154165806,12.405336704839312
0.576400433562614,12.343959308810982
0.6206860619177772,12.541282119918943
0.5967924723305473,12.421952134040312
0.5496127010217725,12.381813235650684
0.6112974697969238,12.766549075351707
0.6112014352851327,12.573916729759821
0.5773038998488764,12.56172997553104
0.6069061417036402,12.703171325341751
0.6114431613587756,12.709357334702526
0.6278970133792101,12.733620704945277
0.5955785492643825,12.692451406110894
0.6278938215515812,12.807127104571894
0.6241157932808992,12.819731188464603
0.5975159216996304,12.96162697601441
0.5939735961211343,12.791977856901259
0.6122673005689069,12.915731100991714
0.6221932505764804,12.732168633640468
0.6220242463673111,12.92371792791239
0.6405469178377465,13.075095591616108
0.6181946392449238,12.936869686193287
0.6182836760125472,13.20053194160423
0.6549076518858126,13.30419995761901
0.6397527490585018,13.384308434161083
0.6355700406537431,13.217222207087431
0.6315177485799633,13.284938190763608
0.6459784068725098,13.615262311334416
0.6473651583627636,13.650896527213993
0.6750651198360992,13.736151985942856
0.6508983364301333,13.52784659517771
0.6293124924447216,13.707800477523145
0.664217263972809,13.426917908501448
0.6392705692319459,13.459615169781575
0.6298607302253565,13.591983398909106
0.6196196381721856,13.494010417060165
0.6448686111290025,13.341881425357153
0.6013444386752865,13.36713285436636
0.6598554622637904,13.46165767882899
0.6420690353039634,13.154292381037443
0.6272837398839529,13.179295619590949
0.5975344120235885,13.201877106827846
0.6177803984549105,12.928595290870023
0.6344435928515281,12.981907723831352
0.5972842050747835,12.364196187669057
0.5719775331022688,12.686957499515932
0.5919671688817063,12.606154806861502
0.5745422873256508,12.356498231630646
0.588220050790695,12.159238081960577
0.5610562951795438,12.459338575082471
0.600821983239163,12.29772708789093
0.6138259225394835,12.443323530284804
0.5766494842483354,11.985294543158092
0.5841249033874152,11.782220207754767
0.5834357594361839,12.079673714939537
0.5721120747063411,12.097486244601777
0.5812548945495353,11.840180989147195
0.5726288881933548,11.776209596308579
0.5623396729993411,11.824347069865468
0.5630057761922163,11.466825056323707
0.5472048759599292,11.691359754300235
0.5925245368468283,11.675753030111588
0.5439216187389462,11.673884527792746
0.56410495679633,11.754368178922661
0.5760415791556711,11.660762818111756
0.5753339995030543,11.8234511830282
0.5592072292201238,11.861166811076613
0.5555807549548724,11.579553261153084
0.5593694308902316,11.426944546478593
0.5796604733574426,11.739533550088886
0.5491710284857925,11.782857441792487
0.5702843508408539,11.42066604882917
0.573927566825339,11.58061196219242
0.5576225538542492,11.644909025420889
0.534203881578535,11.73789938947858
0.5576788108735978,11.819671551579917
0.579268912686412,11.260563875501932
0.5454362705456666,11.742676662442516
0.5510480339774975,11.599317056719714
0.5637974078664838,11.414275003157039
0.5569079678967336,11.770252736333573
0.5880606329475677,11.471504595540095
0.5579360299676298,11.866354219676815
0.5826771394275131,11.736618019364599
0.6055879503038706,12.204264449724008
0.6156537820081144,12.080218505434031
0.5812338374876646,11.960609224260205
0.5743409243589195,12.112049344187687
0.5863350041825177,12.139123857285863
0.6023121979303989,12.23954563054335
0.6181349258548736,12.243762919903045
0.6234043801902996,12.570203005861849
0.6145519020445795,12.67183806931733
0.6102886575515355,12.573830520046466
0.5960819518908615,12.415284562472557
0.5782301242794837,12.689004527676207
0.5636048685210728,12.62457401088327
0.6051709573121994,12.807818733336848
0.610351711583442,12.61289818174274
0.5861440515105929,12.453201142212615
0.6017392874983698,12.637329466605502
0.638744092545019,12.624792448510242
0.583783070314498,12.618879787358434
0.5822183257328484,12.597189380040298
0.582744261841426,12.527403240202153
0.6253546083854096,12.234912843559892
0.6176791910927049,12.448325455297812
0.6029857529369694,12.46451432842954
0.5923812426384804,12.61916258665056
0.5995611817447791,12.842157952892022
0.5939790937137733,12.480471259944094
0.5689137765274621,12.898675014285084
0.5932020775184905,13.328203012346135
0.6267332070417028,13.080944184386569
0.6059069661367879,13.093275947992359
0.6398609928807202,13.073902798263145
0.6089182614162689,13.274821009218314
0.6065241675202696,13.129114653029776
0.6295203883590059,13.190598695707875
0.6336069545002644,13.168455666607443
0.6162568885205593,13.305846630026087
0.644611839145692,13.766703070554291
0.6507602125331864,13.56421836680824
0.5826409191027253,13.422114522394866
0.6297231136163653,13.408810193959464
0.6137724971365871,13.414973008160132
0.6582613574148399,13.488735254878256
0.6021738566347031,13.66485843030115
0.6318161315825436,13.37397337013747
0.6351706764905027,13.672427479983222
0.6375454067945222,13.62930200447299
0.6505765613078387,13.520487352314897
0.6256090224082761,13.262501587324905
0.6113368848775982,13.393326892510204
0.6544525041714071,13.408755924740927
0.6077021352035288,13.057774158610437
0.6484250032666009,12.961342056271311
0.6091746811381319,12.927439862213383
0.597061417360392,13.170783176972185
0.6306926135515855,12.78981663108637
0.6125916045839492,12.577504430747403
0.5837731757051503,12.606708869434748
0.5835875411450591,12.684751306440978
0.5630190302957875,12.5073930292179
0.5823966943779352,12.234171405918943
0.6024297561079633,12.442181483550861
0.6000321196384889,12.398104951346967
0.6092377063934491,12.319345227592075
0.5833368995165022,12.193988953403537
0.6086583094768067,12.169741712088829
0.6015496352099854,12.296432595751854
0.5836008527345508,12.213202657538094
0.5912120610979857,12.082979090334486
0.5726270408832675,12.213929697560626
0.5788814750312581,12.181032358524961
0.6057394235811544,11.89768977981771
0.5544973011149859,12.04857123284492
0.5605100354266843,11.779742372377484
0.5626887357578854,11.938418728363807
0.571585983507375,12.061243107231238
0.5888808756640707,11.775445999805687
0.6026668757530381,12.093564425915124
0.5443436274677571,11.955013638808293
0.565614580176383,11.653248415528275
0.5490016182355681,11.858753226168957
0.5809402853059243,11.958956116275482
0.5867470792419103,11.744268880974895
0.591837046768478,11.68801278977723
0.5979847370779581,12.16971891995444
0.5688355951008711,11.970962118870467
0.5663131096720934,11.859829817801415
0.5718318556819768,12.022122044888448
0.5885070818383721,12.20440081249838
0.5512780059207064,12.139006551091185
0.5643063842351621,12.23852430929535
0.5830263413674402,12.195047964231039
0.583606469123818,12.191181100861293
0.5607777616947922,12.188061642418505
0.5932399845213625,12.154882298716434
0.604858990696203,12.31335390540956
0.613632668438048,12.39273865735849
0.6242120267420643,12.462199857141423
0.6212095342558672,12.481550896908338
0.5681456344427884,12.529314852998278
0.6085691384217794,12.707359378683462
0.614288881617191,12.675058815452244
0.6175821199242381,12.555611193207177
0.5738517166915776,12.694891137152641
0.6047931356580415,13.042771042694524
0.5981075098523218,13.12480657731466
0.5949313099313541,12.897549656489376
0.6394027961540397,13.209221466294899
0.5989670677644676,13.301056476843938
0.6464091661164231,13.490581063182614
0.6407724718076496,13.377067128679407
0.6386944419430974,13.418225089126658
0.6479448034163093,13.728732220415207
0.6102764335275618,13.703081434692237
0.6726360651625051,13.627001728407972
0.6782589035318751,13.560660704150415
0.6334305550585339,13.682003679090466
0.626485065973289,13.79304681834021
0.6610263141841756,13.73307424454605
0.6474010104635747,13.77669423043864
0.6536537098321543,13.571690817024445
0.6171717340461006,14.059566903955835
0.6734017817685477,13.624071152912876
0.6822508029152552,14.096163368679237
0.6565214877676953,14.269607130885838
0.6524252852734376,14.214025384219036
0.6676793588534984,14.107829470110119
0.6926638610260896,14.217163551570088
0.6331376583580071,14.080027305069912
0.6550924752758738,14.47583890654935
0.6377185563560723,13.845049371526212
0.6674954747726916,14.21549230855853
0.6654407614287323,14.142734628356386
0.6552406521287313,14.367048086408825
0.6564137194994653,14.061261566546932
0.653362690186537,14.119749220171895
0.6156900194862347,13.709673362520483
0.6677744229583009,13.83850845334719
0.6515441580386587,14.034901930788308
0.662494758915195,13.715614043033263
0.6500357570302708,13.27287473914992
0.6315693188266854,13.43282674505857
0.6586557103646103,13.48509722958617
0.6371212154997301,13.222752903354552
0.6087443376191378,13.15264898320289
0.63743795555478,13.292374652761485
0.5951375127522925,13.412530155934379
0.6252293677546558,13.01663591360325
0.5719304412523228,12.963004661830672
0.629549911503357,13.09148168081204
0.6237495639580876,13.191948227012949
0.5997924547177204,12.568444736458071
0.6019986777400691,12.602111922775775
0.609772777357992,12.725053290486805
0.6081775731489463,12.89550034626837
0.590728843083428,12.587500426048237
0.6043680808955133,12.451321900167732
0.6156295056921034,12.513589385602536
0.6048176170172074,12.33462451272042
0.5840476171591926,12.565019897964964
0.5773394121426799,12.284147865704888
0.5922861391688822,12.358049588521432
0.5749082237835603,12.419033362374062
0.5637474437014633,12.22185857585419
0.5774584765118876,12.284790019740212
0.5698324838186694,12.368401056022682
0.5821745086191102,12.191020543037125
0.5404315637862931,11.854470877320141
0.5746262101047686,11.78508099370693
0.6005195479859645,12.191322089919568
0.570572093343426,12.25472004147352
0.5675777433045222,11.973235898153405
0.5629421706377028,11.837119668842789
0.6007054015025061,12.018297233270076
0.564493881913556,11.888309144234112
0.5839949898565475,11.817460732998352
0.5577031027721232,11.945810022015253
0.5795838225454073,11.704805134182378
0.5661243628847564,11.809586035574604
0.5756545222480676,11.531108858422941
0.5855002104756801,12.16232950371419
0.5406546839015878,11.800467986196997
0.5896165859185154,11.925960180760304
0.5614818705051354,12.209792170302496
0.6090284329954284,12.062539863967856
0.59136337303122,12.112929539214297
0.5806199590124144,12.113042597030972
0.5887447495457869,12.206211839148033
0.6011227396654664,12.370489494499362
